125.5
162.5
145.137931
148.08333330000002
64.2
162.0
159.4
126.7142857
110.0
150.66666669999998
146.5
142.0
133.6666667
79.26086957
152.0
90.0
109.0909091
194.66666669999998
110.0
174.16666669999998
160.0
121.33333329999999
127.7
112.0
108.0
176.6896552
140.9230769
100.4705882
158.2758621
149.2537313
75.66666667
160.0
138.33333330000002
57.82758621
163.06666669999998
182.5773196
144.0
77.0
70.05
77.4
96.57142857
9.1
124.0
136.0
150.0
66.8
156.3076923
41.375
161.66666669999998
41.42857143
145.77777780000002
160.0
144.8
140.3076923
86.0
154.7272727
109.08
126.1538462
152.8571429
153.23076919999997
161.33333330000002
145.862069
148.4
169.0909091
148.86956519999998
159.9393939
128.5714286
139.24
143.75
139.33333330000002
170.0
148.5806452
160.0
106.0
167.6
120.33333329999999
97.36842105
168.6
70.9
176.5116279
106.2
155.77777780000002
105.7142857
66.4
163.2
184.2758621
176.6583851
175.23809519999998
156.3571429
141.0
160.16666669999998
150.010327
143.2
146.6122449
68.4
92.78787879
157.0
156.0
72.8
110.0
160.0
48.08
92.5
98.30769231
132.8
150.1
147.0
154.7272727
121.4035088
145.0
160.47937130000003
166.1481481
158.4
139.0
64.61538462
158.15384619999998
136.36363640000002
92.0
74.1
146.25
150.23076919999997
106.95348840000001
138.9090909
105.0
140.6153846
126.0
158.0
217.6
142.1764706
170.0
120.0
164.94736840000002
178.0
149.5238095
249.6
135.0
197.4
151.0
158.8516378
161.90476189999998
145.23076919999997
142.2
149.2
82.99299299
144.98
40.5
97.33333333
133.30769229999999
127.9
150.0
159.33333330000002
160.2
75.0
112.5
117.6
164.0
112.5
152.28571430000002
158.0
118.37209299999999
168.6
176.0
180.6896552
207.0
75.7
163.23076919999997
173.5
121.1
160.516129
178.88888889999998
145.06666669999998
86.1
126.88235290000001
145.0
155.3913043
98.5
31.8
183.5714286
96.92307692
115.6226415
147.33333330000002
119.2
41.375
77.3
155.8571429
134.0
151.14
161.7391304
42.66666667
154.32422590000002
92.75
126.33333329999999
158.0
120.0
149.25925930000002
164.0
158.0
134.0
158.2
167.5
127.33333329999999
54.09375
146.4
157.26775959999998
151.5
172.0
163.08333330000002
70.05
156.66666669999998
150.0
93.0
110.0
149.2
156.41666669999998
161.77777780000002
141.0
153.33812949999998
152.66666669999998
140.28571430000002
136.0
132.63157890000002
148.36363640000002
183.84615380000002
158.0
135.2
56.4
149.1292517
157.90476189999998
157.33333330000002
178.4
165.61670759999998
148.75
235.0
64.75
161.0
67.85714286
154.33333330000002
131.0
138.9090909
151.2
123.33333329999999
128.9
200.0
66.3
138.0
143.81818180000002
145.66666669999998
152.18181819999998
179.8
153.16666669999998
72.84
63.95
145.4482759
125.1428571
58.75
50.5
170.1463415
123.33333329999999
160.148728
129.23529409999998
142.5384615
184.0
155.05882350000002
182.08333330000002
153.33333330000002
190.48275859999998
141.576
147.0
70.4
145.91666669999998
154.3
147.0422535
125.78
162.8
63.3
74.0
142.7272727
130.0
156.0
152.0
50.0
160.6456693
125.42857140000001
175.8922156
110.2857143
54.0
153.0
131.11111110000002
167.2272727
146.0
158.33333330000002
161.2727273
50.2
200.0
160.41666669999998
172.437241
119.33333329999999
92.0
33.09090909
143.2
172.1505376
151.83333330000002
155.77777780000002
160.0
135.3846154
148.095
158.3561644
160.5
110.5609756
44.25
146.7868852
59.4
127.8947368
98.0
158.2
117.4603175
214.0
183.70370369999998
110.6
150.0
132.0
143.2413793
149.58490569999998
146.5882353
135.0
65.6
79.93
135.2
72.52
162.0
148.08333330000002
154.63636359999998
176.46
175.3
122.958
149.5
103.0
138.33333330000002
54.66666667
158.0
76.66666667
159.6
160.90566040000002
156.15384619999998
122.34
158.0
76.375
163.0
151.15384619999998
94.5
144.1428571
64.4
156.0392157
119.7142857
145.06666669999998
126.66666670000001
148.0
64.28571429
152.88888889999998
194.66666669999998
143.33333330000002
152.36363640000002
136.5
109.2
147.2
76.6
63.6
78.232
61.8
177.7272727
52.0
66.21428571
176.0
153.0
160.15384619999998
175.46
57.0
140.0
78.4
131.4
158.2758621
158.21428569999998
135.0
149.2727273
158.25
161.83333330000002
72.28
133.69230770000001
136.0
145.3650794
159.36363640000002
203.8
152.6923077
153.5862069
133.6
100.7272727
160.41666669999998
160.0
150.0
150.4615385
154.76923080000003
157.1428571
156.94117649999998
150.4761905
163.0
149.2537313
168.18181819999998
176.0
144.0
114.3
165.11
43.25
187.7241379
140.33333330000002
154.57627119999998
155.0909091
158.2089552
180.0
150.6511628
130.0
134.0
163.0
145.7894737
66.25925926
60.9
73.33333333
128.0
61.35
178.66666669999998
137.6438356
110.20408159999998
160.0
226.0
143.5
112.0
73.8
150.18181819999998
217.6
127.5
109.2
62.4
92.92307692
135.41666669999998
65.85
163.09
159.4951456
145.2
276.6666667
157.2631579
150.0
128.0
145.0
162.5384615
181.862069
144.5
153.1147541
137.73076919999997
163.33333330000002
156.4651163
130.4
147.5
39.6
161.81818180000002
166.8235294
87.30769231
93.33333333
165.6
137.4545455
172.25
146.5384615
37.14
158.6923077
163.75
162.3
165.7674419
168.88888889999998
103.5019608
40.26315789
129.41176470000002
111.62790700000001
60.3
116.6557377
135.65517240000003
172.4067389
137.75
56.54545455
156.14035090000002
164.82926830000002
71.6
145.77777780000002
58.6
57.12
156.4
60.0
163.9365079
73.325
107.5
157.5471698
41.5
152.15
166.0
144.29629630000002
66.3
199.5
105.3
168.88888889999998
109.8461538
71.1
129.3333333
125.0
74.08
186.0
94.90909091
148.0
131.35
76.4
227.5
121.2
148.3076923
76.12
122.3076923
252.5
132.25
73.8
83.679
59.21875
76.85
139.2727273
131.11111110000002
160.75
161.66666669999998
161.0
124.54545449999999
154.0
148.5714286
157.40357849999998
81.499
55.0
116.0
123.33333329999999
166.9552239
127.66666670000001
172.26654580000002
99.39393939
42.75
71.0
150.84313730000002
164.4
97.0
72.28
163.25799999999998
144.0
158.4
227.5
172.5
75.52
94.4
129.4285714
158.0
135.0
160.90566040000002
111.55555559999999
134.5714286
159.33333330000002
120.0
191.5
178.2758621
139.43396230000002
160.7
125.2
155.33333330000002
42.14
123.7
152.66666669999998
191.66666669999998
149.2
158.0
165.0
151.70422539999998
141.2830189
92.2
119.25925929999998
107.33333329999999
162.75
101.33333329999999
155.9256506
163.2
152.5124555
84.25
119.5
121.2
110.0
126.5
167.77777780000002
146.6153846
160.8
61.9382716
153.6153846
64.44
160.31372549999998
74.1
117.5
